-0.1506845399377434,0.22896929185185547,0.0834115630046034,0.16550929368608033,0.09963022158537178,0.06854478906895851
0.05228010065390022,-0.01807314244645096,0.1762370316392781,0.21318926809859587,0.07564706721790009,-0.27117380860924695
-0.1586498891618796,-0.20058871008430063,0.017865439987928878,0.03932955023822117,0.0011540756889777683,-0.10115422912390135
0.15980397837074678,-0.09337965469048905,0.015553609819514525,0.0695689267690384,-0.06392503435862133,-0.21862930637895867
0.03957452005640938,0.13855352054716027,-0.044487598447862785,0.011498442659963156,0.07759180931127423,0.0005216263798051768
-0.09408947673407367,-0.16938380018709145,0.09283486369256629,0.1062598616461441,0.010861570269438533,-0.13203856445378767
0.13147384533343354,-0.07760212173566661,-0.08704012974685411,0.005472736508612314,0.0318938191724436,-0.16700650145164903
0.30983297427764517,-0.0761461900743368,0.1745429684665285,-0.11001654451912042,-0.09716922678207872,0.010150868556884168
0.07660767171689122,-0.11755096041483626,-0.05789374143437644,-0.07872857594276918,-0.03943958375781393,0.08475624357134282
-0.27254028421090476,0.24971883647964085,-0.018342181809310073,-0.15905980290497038,-0.05183408306686052,-0.07012185743277825
-0.10469182621253345,-0.08503204839993611,0.12477429883613449,-0.04530045003392039,0.09535526212620646,-0.012592071245210517
0.03508642882352493,-0.034036047925576206,0.15984602690183394,-0.10554058185697834,-0.02651321126829298,0.04430492268051482
0.21685740968743444,0.02338285103830147,0.03887348401777314,0.10102373831574146,-0.09390180478932512,-0.14381998490101439
0.07612006955697362,-0.12080539574219956,0.013093664233587257,0.10196130353689414,0.0279957494377866,-0.12156851182752972
-0.0969965120445582,-0.14591840289193106,-0.027757113968817554,-0.017386398351808184,-0.007302808484914633,0.10604476242627375
0.2894050169603678,-0.02976248020225721,-0.00828314754349428,0.06854216845801359,0.1002771751890928,-0.2248511270980066
0.17555332361413414,-0.038045059164123304,0.12682922273228317,0.11837746569344472,-0.1629679123545937,0.0001306756787436751
-0.25859620901533237,-0.058414809601999844,-0.10099086397165576,-0.09698665351056229,-0.031612461488361214,0.05291925041417266
-0.05556509621278722,0.141098185396781,0.14209877230051574,0.4406197235162324,0.07980739021047878,0.06689524273464525
-0.04263377424473026,-0.07563615207547539,0.06318295277691965,0.11004489771634829,0.05781910439309115,-0.1977651108143964
-0.0466918826773894,0.07836229959860604,0.1209459098188205,0.2561090792066346,-0.06491770095685372,0.2244067432428533
-0.07076255384943134,-0.05418039916169001,-0.08870687823477193,-0.012196816170661968,0.01663491857731827,0.05362575720055704
0.12021853017242218,0.1181483406702265,-0.08590487243766078,-0.14674337136067958,0.25571317503519336,-0.004128670096511344
0.057684042987151206,0.11355267546995465,0.13373100923867967,0.15536997021322752,-0.028558923777167972,-0.011192373455679291
0.09178369370112241,-0.03603718593408004,0.05804318805137732,0.20137882574970867,0.23162994455673425,-0.2291947468876222
0.19505241937488338,-0.06277530767735442,-0.08756874648598856,0.002558077832039262,-0.011634466524049003,-0.11735688740425136
0.4964646970784552,0.0021087758543922373,-0.019727261560502297,0.0755535662088869,0.008349192568330818,-0.1632626777881299
-0.20182970144445114,-0.18159593436755225,-0.056090874579652734,0.014843519407345308,-0.0569242202417136,-0.1286405157544939
0.08548444803221245,-0.09817371709013675,-0.08271730086316001,0.092223584533733,-0.05006728116341593,0.13898490385331433
-0.08665052373946346,-0.19818986656901968,-0.043877258254848076,0.0028031230504037712,-0.02813553703336219,0.029077034598521893
-0.10179750255812639,-0.07926509387653881,0.06081622936755432,0.041032188669094756,0.05027505878829599,-0.12276004516790376
-0.0357354047730629,-0.05384591306665254,-0.1011060226529175,-0.0385550736913007,-0.0776891968596076,0.024354712744306145
-0.12863295318947626,-0.10559274425989366,0.01822061320214212,0.05059586187924264,-0.13018525741200557,0.03801248833642604
0.12109505747162197,0.05700408184055886,0.1374542943492131,0.06722870799610452,-0.1570031724575003,0.033369784981092256
0.15496691853124228,-0.13319464953251176,0.017455971470722594,0.14500273286805263,-0.00321706420832604,0.13101610940416902
0.17360497665418956,-0.0788070285917611,-0.04384977354360851,0.05587074753394281,-0.05426715088133976,-0.2084789964097739
0.23901164826553362,0.024970160509479124,-0.00623333996994773,0.09163923219259525,0.010277309832970797,0.25124274789597834
0.1602231545796796,0.11010307460510439,-0.09107149848437335,0.052458016821495174,0.012710907788140467,0.18241091394573797
0.05719262945487685,0.12371726165951932,0.07674799761878008,0.29017001430411915,0.0045798831097692795,0.0881588874771215
-0.0409401337186689,-0.08498878611438371,0.026084683732311778,-0.004092275859486371,-0.047463423627177315,0.015729039226925767
-0.12013702599863088,-0.2004020270036542,0.16318766605726454,0.21535789067021432,0.00939964142537485,-0.231958716859277
-0.15921989234654513,-0.20502256797378213,0.017677115335188516,0.019732697785728212,0.06248374604801728,-0.10145011545335242
-0.0668996920077541,-0.06825468470859251,0.017401574449759497,0.11185353864852336,-0.015114811698504732,-0.15405836557508132
-0.11904959703276263,0.2678034185576166,0.2071633205784828,0.15562290126249817,-0.05717962198242443,-0.056035919345678704
0.019655076024810987,-0.00041844302939138706,0.4802233943277712,-0.2202039938658487,0.14792125939250453,0.009720147138111795
-0.10763859232758667,-0.11899117789949236,0.04307659083611888,0.04323941557473669,0.18986498549095285,-0.2782390513110085
0.016742493169468593,-0.1802256447443703,-0.08184326919254091,0.04846794441942188,-0.00302777575624899,-0.03553291323092644
0.015297691045923887,-0.2193350703115844,-0.030198499780828524,0.03926774185787266,-0.09129591602006623,-0.0013937768620955581
-0.21654610082995415,-0.09796744401507441,0.07485423314927936,0.1100168863428569,0.0521833666133213,-0.09643626429956272
-0.10326804598296689,-0.12422967915363958,0.047862679910304774,0.09654501414952871,-0.027038367875652787,-0.15292608749941314
-0.13889272188209326,-0.027709415861881043,-0.09453150600994692,-0.03499682415352222,0.030895130441931942,-0.034357602019400565
-0.14463611682835617,-0.024375149742130016,-0.04918974419668532,-0.07306116367168801,0.2924284584602936,-0.060881601026441905
0.053872882004656605,-0.15527798385803218,0.06338304695267342,0.06331496770920479,0.11405863158880927,-0.10933179624436604
-0.15163824869024078,-0.2421432932109003,0.0030164537038897287,0.09592078865103382,-0.03963718402618586,-0.052541939791418635
-0.023760686151254526,-0.1314306109060695,0.015346308722980826,0.1255223862537678,0.043770334791402216,-0.27122267186909627
0.17430285456557432,-0.03828147728753276,-0.07426943260897462,-0.004039896411058998,-0.039745791328742903,-0.08365808757952765
0.08796826806724646,-0.0855851386572664,-0.1325067658398474,-0.018094789826627645,-0.00462141689154254,0.039855476015432406
0.12545321745287094,-0.10195301508024479,0.40375805376422547,-0.18517682279784833,-0.018895854247090654,0.08741673561791376
0.1628604049244581,-0.06642043972212139,-0.00021409668712275365,-0.003777028148685985,-0.0015233670970194603,-0.08141128186972146
0.23927142118416062,0.24729283662197282,0.059930743042359985,0.11346365334668201,0.1081699713001585,-0.0593168663376228
-0.08323691669423149,0.12833049013040615,0.19017834152734509,-0.04833489610437159,-0.04629636205920653,-0.1301049657196266
-0.1518189860919907,-0.12926436281763362,0.05188582410209412,0.11604149505486619,0.14542378372409012,-0.2579044729140777
0.27845339968821325,-0.08183363553965851,-0.12407425576055743,-0.047787229087567024,-0.09946209646519674,0.03178862230502843
0.14483615388801108,0.04006802888342742,0.04900342249417981,-0.1274611303757082,-0.00977187302182152,-0.0077835519412968405
0.19623539403290133,-0.16201697027036294,0.020324677456566874,0.10844907971010123,0.04948782716001499,-0.22781668169259148
0.007701800885000818,0.013241463494714101,0.11575025847426791,-0.16612248163637972,0.12001963487321737,0.03887277333282482
0.14828282734459422,-0.12198114138058536,-0.06456344386536735,0.10594426734170269,-0.11800877082296124,-0.03550159560716865
-0.021775213293213504,0.001920425946008336,0.011203247930159614,0.03940950479460772,0.3814321709078503,-0.2858768500361434
0.12334180785689954,-0.0335859011585891,-0.016833850685283695,0.0275105079195705,-0.05444211209035218,-0.09898844603787058
-0.08465831520062304,0.11164971563855461,0.093166902789239,0.28597251769547305,0.04665473944879056,0.25435356223100364
-0.08708186429393004,0.04993977377185561,-0.04171728789296328,0.05258012429011422,0.15179490059555995,0.05556442080188436
0.01818941481477372,-0.11561681724963187,-0.09376902381747357,-0.036671176030463305,0.003429627176209361,0.07313427911387742
-0.1589499717757262,-0.14568807040344714,0.0746628687419523,0.21952111155557177,0.016448424000020164,-0.07774695862310141
0.10200887122339652,-0.10530983000834993,0.34050784696542186,-0.10132424569121398,-0.022957915400771762,0.04326048682426373
0.4335724551320005,-0.019868176637981322,0.06096428988079223,-0.08986848197239225,0.006315205677873113,0.011537973457471446
-0.17080022608614573,-0.23462604125160763,0.023732085356832133,0.08827420051715115,-0.02164307284678403,-0.10968822223014266
-0.08707909032853618,0.09035637589340954,0.19494851924289294,0.160670248837888,-0.02256436987889868,-0.029863297592754995
-0.08423071115537097,0.1424790628306513,0.03766756324758225,0.09848573499780194,0.13774770213054688,0.009464586083241458
-0.15313572690723418,-0.20593502692228838,0.09309874025914706,0.06330772036399401,0.04259096692599427,-0.02958701127782637
-0.1370584026761328,-0.1632464351268629,0.10853541805020729,0.06817652345217849,-0.12474802755437132,-0.0859594607155967
-0.2539531465298664,-0.05380463815142494,-0.12214594335079244,-0.08229151415390894,-0.04608446080092428,0.025812569068166508
-0.26525922247320116,0.014830180200962967,0.04678968331474397,-0.06942077749985959,-0.13091863914246205,-0.056284513056287594
0.19159361387524598,-0.005201650716643834,0.01432860043314939,0.2731292548689258,-0.0025509266067135854,0.2571782359185347
0.033903017194213535,-0.08801403426905618,-0.04179399081959636,0.05099504560735266,-0.0332657606865346,-0.13296724446118344
0.02719415622808879,-0.10419073557656536,0.0806119784989955,0.04094868183476003,0.023868329248459396,-0.10807193887368495
-0.1266575504503816,-0.14450101775366134,0.022361532644602427,0.03192834327078113,-0.12361938629728365,0.011200096468084272
0.030385073388434346,0.061792367146480856,0.06475707203823292,-0.046418091956234434,-0.05665732369474443,0.020552642946302924
-0.08570566618656245,0.2807288181115305,0.12225767921268096,0.19009666485233026,-0.11705218358786239,0.049975013254828594
-0.01935565993544537,-0.12616014355672014,-0.05329978432619927,-0.006107996332682369,-0.07988620231912119,-0.07125156567159212
0.22255727783734922,-0.03362909510083777,0.041690213833843276,0.10883408657295876,-0.08126114049761642,-0.13365775459065557
0.1381805366209906,0.01754511986766118,0.1064810106152783,0.03378855551137046,-0.044238641199475015,-0.06764847653728089
0.047380791581974516,0.20988112815878096,0.12518337288381298,0.13923058059701637,-0.05369715109380574,0.12414684993476048
-0.05179106589040796,-0.05133833910291416,-0.017517555549729145,0.02052971896459837,-0.08629890626338059,-0.04996870065531577
-0.19152543355474655,-0.02394444274589862,0.11296022334767218,-0.08565767887848608,0.031373459833682706,0.11095260642784507
-0.19785195671836367,-0.003155657643537446,-0.11462851761485417,-0.10508459448817942,-0.0157499659472397,0.019031428899816502
0.07235735065644842,-0.09101502555285382,0.23595321366314026,-0.14534352432190675,-0.021689072460849515,0.07763763774856706
0.05256894883031472,0.24758268234326075,0.1686095464000491,0.4727396674059658,-0.010650521516757607,0.16728508297483738
0.021280339569452317,0.20152227396346742,-0.14830314789938126,-0.15347564561158078,-0.1309106862282771,-0.049032943224636374
-0.009955017851788471,-0.13188528897404375,-0.14179203589797537,-0.021889051682187924,-0.0188994149274125,0.05249240404901778
0.05645516779808545,-0.036049772005822746,-0.07152020279219702,-0.014636767919762142,-0.12050381464289929,-0.10094710203575714
-0.07712481955255643,0.5142082916188898,0.003158917727253409,-0.17017274988735964,0.2164251367065946,-0.19063676876349633
-0.0332656406560614,-0.14542903499369988,0.06016173719024715,0.12177068576722694,0.12904566628467345,-0.12694033724739912
0.17486970942109253,-0.0462509125700961,-0.0798453261731915,-0.030136612800175003,-0.012044545974642247,-0.061814659086733136
0.03399896817214386,0.09087019922913937,-0.02007476601763006,-0.07679654600692941,0.04746276153271456,-0.09520875022498962
-0.03827494468117228,-0.0843361819825505,0.05147392838518394,0.11924928111270368,-0.13459126429881776,-0.09763081844622246
0.2527862235037074,-0.08444536606884179,-0.1323677465135929,-0.060711023952286,-0.22310180889133013,0.09232788462631163
0.006188670437253426,-0.06168887963880848,-0.02042300258426983,0.018145117148700277,0.07538324611367272,-0.10395477975094236
-0.19093975577190864,-0.0749293543735029,-0.03369842068731255,0.19647725833083388,0.03152647163586444,0.31578828954499844
-0.0610130102684019,0.11301227241029392,0.03721678938227295,0.03787126858126846,-0.21808405113058313,-0.20001371494726572
-0.06967466617634963,0.108410527110921,-0.06879304729604471,-0.058477835281349824,-0.09527654183995903,-0.11940211903678372
-0.036392890563368196,-0.13179991811725372,-0.027900089008193685,0.044808690925087526,-0.1263745491343501,-0.06018639703532849
-0.0382455760179989,-0.0017447646865827243,-0.10796746234325759,-0.05618308991217607,-0.08179138823702696,0.0611699601462129
-0.1633762720251339,0.14319020843755279,0.10715736787387836,0.3266386882996646,-0.04034732882933184,0.06524735293390474
-0.14166595562251807,0.16077941317733596,0.17820732234285644,0.35718813885717093,0.1242493411592679,0.3069878989122235
0.013455216009365471,0.21579187378338768,0.02321717083115711,0.10416195588704001,0.11750274969031826,0.2233681978150151
0.10627919303491627,-0.00798670690939965,-0.1263316503651067,0.10685586175612503,0.13158449943912115,0.2555498055067027
0.08568016849630342,0.2466715227468409,0.055185625773220004,0.19685986454736712,0.28948063131780793,0.3207922886970546
0.019691633567377596,0.1749587780281521,-0.058395287233057265,-0.08869249232863448,-0.12035456786507644,0.11127774573348695
0.10234082299328347,0.33146088982631033,0.05755117488954865,0.1510020492608298,-0.2544121359244914,0.10782546100216071
0.1370153959726464,0.3228323049141597,0.10296311957259138,0.3042210410627613,-0.10037997180403858,0.17338703896350527
-0.05268737021355219,0.03067836377143162,0.0836657986389356,0.19179271847474438,0.00831323259808627,-0.06470590317512799
-0.18315941474525974,-0.03147714955283638,-0.1054597958195003,-0.16350415990033557,0.1191859510643981,0.007672904306221126
0.05799328963614095,0.11660821807256377,-0.049384825267773214,-0.024195707826583614,0.21942741375358785,-0.16237930296544886
0.0818673525843612,0.17310786501805714,-0.004522732622002226,0.10251871644004813,-0.17495107294543258,0.10201557792282132
0.17486817664202242,0.0662280330589033,-0.10810844588794204,0.0943154699497531,0.49075706453049844,-0.0752124038668475
0.09165824424052005,0.1991336041574291,0.07341259214876264,0.25380095385636997,0.31180221664348584,0.3790303768302617
0.05586114566354761,-0.18801683893297516,-0.03775726599827987,0.05140745800296038,-0.09990631268929161,-0.056920500193226725
0.10736196593863429,-0.024914333117907674,-0.044933460735162196,0.25982103164053666,-0.06961750608261051,0.11064180252505845
0.09100990275301411,0.0839197999290284,0.04307869451008446,0.17504894764370724,0.02891104506202099,0.23442516566415753
-0.03128479778063706,0.12673819707309636,0.06497808819620578,0.3743592927833695,-0.05919206508287563,0.15601334146371676
0.031166254538380546,0.03314736570554726,-0.16230221335847525,-0.021912183514425462,0.19413083767940706,0.19362170339873658
0.027533350354212772,0.08363762248351055,0.04461057019255053,0.29594896673126553,0.11582174392636589,0.37083538064206195
0.10781643398809938,0.07944667866736367,-0.15753790758388075,-0.09319480170738971,0.043541595955385114,-0.0480359334645677
0.02001272483908174,0.032619997642278784,-0.11581754606049635,-0.0054266457981215375,0.26877605721815945,0.1931895064790312
-0.09991692173158873,-0.14529133725473495,-0.009810414525300692,-0.045137552102228945,-0.0394868133701807,0.05108817800031763
0.11445372173277721,-0.0950562865730638,-0.16368794146466464,-0.040033393151595285,-0.0712295941233329,0.11354449362805005
0.15152000096278342,0.426467418567773,0.2130969727276931,0.20284390159493054,-0.015491226005865893,0.1233629236264993
-0.04384977809280765,0.016024813552004937,-0.05464135865440501,0.19614024286699713,0.08879199137307946,0.33076753185701635
0.12676868797893903,0.09994206058166942,0.11533931311001488,0.3019849985835925,0.015529608455489704,0.3028102995116477
0.004051090594104156,-0.023666036228034808,-0.045202219171694855,0.03375108812554273,-0.04166252191394361,-0.06940656002043552
0.08186735856120965,0.5289929043589436,0.15261333025195398,0.34930010339110673,0.2308028708579573,0.14874085325702632
0.0008055118191762271,0.003948302576044486,0.055021764260649725,0.3929689171109418,0.22490321672657718,-0.05581755638509692
-0.11511354931058296,0.21748088774895494,0.12122426162783285,0.34114404518779057,-0.09474486039365072,0.09859688531215828
-0.08379000895902586,-0.09589303388222416,-0.10799423700071396,0.0846020482584419,0.09025191700255508,0.21564277385315633
-0.10009753655772057,-0.016830285909550612,-0.017895570632427676,0.11811524886218917,0.2137992649391437,0.22955422364286698
-0.06446905742372287,0.06029010929933403,-0.005100166829777199,0.20650613849429564,-0.06205744595224164,0.09078253075673232
0.04507245199684535,-0.12325195784651087,-0.03891494718342871,0.1688172123996779,-0.028370425125654235,-0.023062865858024546
0.02905682280883851,0.2801547727682611,0.15245891653904212,0.36539963966879674,-0.004983430185075563,-0.003442564611893095
-0.1257328679203833,0.06467075395624465,0.0645602580964616,0.30023782430339985,0.046140826992855,0.32714063410622984
-0.1779254744039841,0.22631004129358634,0.13818622698628322,0.2635009719615187,-0.14659252649775073,0.09511577757297385
0.14331786540529803,-0.03330193548651387,-0.022536469241496007,0.07954116560592643,-0.10288589017438307,0.08954764832439026
-0.07901237543049398,-0.058878867123484786,-0.033871385337214864,0.0716026945560013,0.17650019981705106,-0.119596588925371
-0.08229704290712918,0.034256614148222904,0.047070449043387814,0.10858890238641787,-0.023786699600756776,-0.1381815220355298
-0.021837033505023043,0.019496258206731145,0.0648611301262641,0.13912269692093107,0.12448487453600139,-0.09154135483137994
-0.15963503652214425,0.0898479953706191,-0.03710748665958012,-0.012326011654848784,-0.0177286618568102,-0.025482674266093543
0.11743056159327274,0.2969520010012443,0.05800175210145631,0.27484146772029044,0.27466680811057753,0.392172696267454
0.15350283588956984,0.1927041558211621,0.056215269217721485,0.3427528043230902,0.1913835342714518,0.41426912693943213
0.1901935844847285,-0.1382744957768224,-0.07627028984706043,0.030234355048966505,-0.05190915327542259,0.10518406879968627
-0.13273465973628798,-0.047887069269314,0.0013150982338991782,-0.010589061077438358,0.1232112295540801,0.057671145122043736
-0.04516482659578438,0.16723723872493632,0.006775361481032816,0.21303334827326958,0.06610201728266023,0.12236703878796783
0.052136517767865036,-0.13584206733333135,-0.06103038872061031,0.13806603569098994,-0.048094619083391556,0.0883398604516511
-0.207771977173273,0.024583916479078958,0.04578568159358504,0.1520946186523991,-0.00633787535666167,0.08732889593042945
-0.03302169208899208,0.29112102806195794,0.11435924623519912,0.4064751344288165,-0.026605391410466483,0.21431975726951322
0.16072999463238932,0.026515271876435337,-0.09018379781562127,0.05775920157054839,-0.033686227561647186,0.17473010490354976
0.23965364854875967,0.01442706009205893,-0.08112285947131397,-0.07685627215233867,0.06429999447720484,0.04462433395299786
-0.15196432160409354,0.3788497745419798,0.06718122127128359,0.2802938998871896,0.02450552048287518,0.2904786741858021
-0.07611532809521632,0.08129972267113923,0.058629825187249116,0.35514130242329,0.05085667151194565,0.19663367525446146
-0.19357354028174184,-0.0691526774282119,0.07592763049869272,0.27539858371233716,0.06162893714847337,0.09421483394470509
0.08206694420231689,0.026933403126709884,0.01229666729966155,0.28763576605192614,0.009007222635544194,0.12184467277279658
-0.0974791672810649,0.24809660386436047,0.17106452874035188,0.3625642125664144,0.040582534568660414,0.16065077053314528
-0.07311202780870968,-0.10709803210170378,0.03932287470860684,0.21185761388173494,-0.03699982468322155,-0.05375322623758003
0.13406196552664898,0.0001495861157631016,0.03668139207345408,0.3125352557689865,-0.07664050051343635,0.31522392182505377
0.12938649599800145,0.25451627184167863,-0.031143048939431987,0.03602061347155781,0.14307082349493233,0.23891519182172
0.01870353938059968,0.27998819008703746,0.06387550903094849,0.30122217268462664,0.29409931022954794,0.4563670748547824
-0.14603225371166453,-0.14945444857803827,-0.04068540281499463,0.06413338388140913,0.043409431084655455,-0.06546521711536199
0.1295299057210434,-0.024885066472358174,-0.019387893629237627,0.24521863111017633,0.04442983693363291,0.3504618331742469
-0.10967369406149538,-0.07910429367315332,0.044034753352429054,0.016367739116568362,-0.08982048306976897,0.08750714545865765
0.30365197195765914,-0.02014569805545571,-0.09224443242643124,0.11744110807812828,-0.06740353052666816,0.28006244563089333
-0.02312339955073509,0.03727660686803697,0.1398723279656026,0.35513480268891384,-0.037458199333687214,0.11893532173017039
-0.04545919956132764,0.1508878019356048,0.07596194263250879,0.29309949473515706,0.08772177197522397,0.37440533486220656
-0.06014726086208112,0.27645739670110625,0.1167208763131671,0.3883184955078948,0.17095195316405257,0.35038483782000285
-0.12580055986377278,0.08504765008380345,0.03954978272215713,0.2530668518290753,0.28084823661120545,0.36045485465926935
0.07085849949804571,-0.11207124885128047,0.1591537102882714,0.030367436948407434,0.011429559968367892,0.033830420659012164
0.03666012918210495,0.18539104994839167,-0.21074576668383416,-0.14633856069461074,0.04828763664580798,0.08154685696017265
0.14056159908684382,-0.014163817945058341,-0.050466597739492906,0.028141747021447682,0.01604500024263266,-0.04547291218300242
0.11987483885112525,0.041957188480856195,-0.129313070794555,0.04080488795930547,-0.087918436589293,0.23444860466006182
-0.14981441620337915,0.19980888667599936,0.0643363371052635,0.332189261082967,0.08560473907721491,0.27244385846562436
-0.1695282712126574,0.3178982034860733,0.055230166293078475,0.23829605758586875,0.014959764476947343,0.217111143763996
-0.04792534422758318,0.033528251853486644,0.07476501806793863,0.3643834836210364,0.021076498569699356,0.28938598004653165
-0.11329087367113373,0.11036299885383567,0.12190177868054015,0.3024513126900677,0.11589661828098943,0.08745440467035297
-0.1882054151634024,0.05543576833684851,0.004834620481584463,0.13322680587444063,0.07785430185201522,0.1173948843687566
0.008515587921899916,0.1294760211091129,0.10932404371486436,0.2293837844688188,0.10769889339335953,-0.11461867969342254
-0.14592328936117344,0.002123115174187418,0.04292472952101174,0.3026982699568074,-0.11040586299450857,0.18275094306570844
-0.008264666617345255,0.1717065969063156,0.04173306831907497,0.26683093577079336,-0.035716190473527004,0.2294989525187714
-0.013392530698893098,-0.11583068259306287,-0.00039674146403727355,0.19811082934392582,-0.022459106232037927,-0.07854960623740814
0.04326923812915991,-0.07320945867850435,0.017941341046615038,0.18908638193802235,0.01527759711982908,-0.02621982576659829
0.11069943815765092,0.1708036606033207,0.06212800243345011,0.05765145853530424,0.15950505591854727,-0.21485057470834865
0.09581192642279054,0.024577492828482463,0.060023329047977594,0.35156189943450555,0.02532724568774138,0.33358841612910717
0.022780690041786143,0.14069186054176214,0.046086126697183906,0.20594190149086083,-0.07498131817826997,-0.04130176677667826
0.20253021404398802,0.011183217387059468,0.018408007121413262,0.3091628473418334,-0.023216301475976232,0.10499782045079951
-0.017106803004726577,0.06204878495661615,0.07193723202339701,0.31069777360535716,-0.027813597719409645,0.10423891549631599
-0.13674635846096167,0.1289680593193852,0.021279743836683924,0.13907096282330889,0.2634656598407279,0.2031425026254513
-0.05906576621068221,0.3212751311923609,0.17995333149476128,0.4626344305649583,0.10004789880653574,0.2628935720367001
-0.17232112757601914,-0.012630946991202614,0.08939898131752093,0.3701944831431618,0.05404798802318015,0.2801301230284658
-0.029684263661968077,-0.041474265261948196,0.005166401534000022,0.19748626734330957,-0.06688361070149942,0.05242537992242246
0.008751039834418745,-0.04722617111225523,0.07571245024046237,0.19702381859164078,0.058702843316019854,0.2584830416070613
-0.010826346011205407,0.14409165098210067,0.06422360427690028,0.3830878620876047,0.03541888919577033,0.16739065333612932
-0.11536295730408183,-0.055866366445033004,0.10869440050023498,0.42015237667532956,-0.002593921722300267,0.08606081960966527
0.0641024732127645,0.3456547905762864,0.21923775977845467,0.480436798290883,0.13700368952659775,0.20313122562643807
-0.21813020254614365,-0.1582663242348595,5.9928995762997e-05,-0.08393137822954118,-0.04445208427401374,0.05686138661279606
-0.05337991966036631,0.3710162007373711,0.012797761127285673,-0.048346692303499306,0.08188871660670312,-0.09342953945156415
0.1295820523713514,-0.05249498226280215,-0.014424163214696008,0.10733801199612701,0.09506079911746484,-0.25589576115040524
-0.005552617769933689,-0.045407046380777166,-0.1234025105506592,-0.02913137857607677,-0.038953312151452174,0.039482246344952086
-0.12461500616151298,0.012595750570068785,-0.12285046482362354,-0.134044780151013,0.06724654307296883,0.029705656338515834
-0.09847126945636918,-0.20217025781175846,0.014671694459755158,0.005432532134153948,-0.053289816613722965,0.0035460302134143426
0.4915509231890269,-0.04375028817526464,-0.015113486300527114,0.06624463244818193,0.014743597051419385,-0.24098448739056708
0.1284361440156278,0.21539578928761177,0.12716239144841562,0.3369293521952656,-0.03818525460091672,0.045760409894826895
-0.04615360646895269,-0.06410643066004677,-0.0503278093483894,-0.03098924747566854,-0.0967475493167264,-0.018051469018648646
-0.0919094236838373,0.07893212580135774,-0.10739453654337669,-0.10103280044033772,-0.063353061772288,0.01023059651937554
0.029712937028767285,0.044901468635228044,-0.10343899128018774,-0.08389725573046293,0.009645028472104267,0.015234206393065546
-0.27687174091226285,0.06958329917762858,0.08192487998648615,0.06348157050564429,-0.16289768298869328,0.0031147970933068187
0.03743340437412099,-0.03869832090179844,-0.12829219078777784,-0.06896138186323739,0.09508859234184493,0.10332750383554128
-0.18827103088795574,0.2051209847667792,-0.09913876308447561,-0.14292461554523112,-0.10107089806277439,-0.0777048032502726
-0.0689535220575155,0.06595307087849259,0.3543047786852284,-0.30928424252243975,0.15830945089892243,0.07181872210326762
-0.18976562322964236,-0.12196311347093525,-0.016349363667206154,-0.062414996631414636,-0.11489773812125811,0.05167921098645809
0.2303445652331467,0.09209373005399003,-0.08903373967986232,0.001125195757117072,-0.014191053615020856,-0.09765307958553736
-0.06610504387489803,-0.028646066325898514,-0.12448197738453196,-0.10234279871966391,-0.11532236852295019,-0.034826751909099035
0.23356580397239815,0.030854133415081045,-0.045418291453474355,-0.07322950073144105,0.05470279796324416,-0.048216195531316126
0.1112819718993851,-0.15071350724442525,0.05386685429506906,0.020906040681015543,0.005128885827143963,-0.11785246463321485
-0.1505642114014804,0.1286976228219936,-0.1615607669079916,-0.1541979594260453,-0.027432231801919442,-0.043107123528058844
0.07952813937901086,0.1292956532751761,-0.18164359061270965,-0.14444701952270564,0.08904719112747604,-0.029018022106488493
-0.20367938266228303,-0.12520446460536366,0.014973945061937296,-0.033748376716149824,-0.014462161068806155,-0.008540765103645563
-0.08290503559634488,-0.013629055054550655,-0.03825787948609864,0.01492209984722714,-0.09838181129974184,-0.16085692511848043
-0.21023613013830533,0.0240984086432607,-0.1607145917492153,-0.13310111128330962,0.022451108326842755,0.04850399670358515
0.03607008625195915,0.06109870120829703,0.050917536452030836,0.0024054980654277286,-0.03032449137790551,-0.020668626934715415
-0.272207896627201,0.2641832090469581,-0.016875797058379657,-0.18563793457593974,-0.07987282067867842,-0.08303633312530434
0.004506044347723762,-0.17541564422615064,0.011843923460037174,0.1551400278733353,0.21888376138632193,-0.1606807147189656
-0.14351891911765355,-0.10315798369910983,0.04935197905173835,0.03358669575994455,0.13720388681139484,-0.17297114087029433
-0.12629549346837304,0.10414496832894361,-0.16175132459935454,-0.17352179558651257,-0.007908927032280038,0.03835651590997659
-0.12377914420003669,0.31749370087572626,-0.19742801938071028,-0.264634297359987,0.040610741130353026,-0.06094969495779778
-0.10567236508358471,0.07129915417841283,0.03960126924141516,-0.08492639461996426,-0.025319440671657704,-0.10628064318714614
-0.1498876520757057,0.01924882304595976,-0.06172621899955829,-0.04297899916601006,0.07044022958235092,-0.009575410275964397
0.5580198765588638,0.21798139590213794,-0.13571027593777205,-0.12702957156076972,-0.15186647886943774,0.032823823286654494
0.4524114960474465,0.11264905482644842,-0.17517115936793037,-0.14914186076648325,0.1159539737389022,0.07744278933843504
0.3370467328850657,-0.058684988476981954,-0.09260814905218322,0.02521387987423212,-0.05189534517938658,-0.07407933074403929
-0.04470714520844548,-0.15630131231936967,-0.13366162147165275,-0.044954150260703575,-0.1124392231730333,0.10912634649262482
